,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
SACI_RS06405,0.010934789523071215,-7.402699986770725e-05,0.01575516111779309,0.02150311771030592,0.014103473982319925,-0.010284238356842073,-0.01930244511461381,0.0016097676239131727,0.0018787619961406366,0.011372055545268234,-0.017927885025649012,0.0006679292389229961,-0.007324834406353405,-0.010545079429878148,-0.016999509548875868,0.006541072341658892,0.006707292175088335,0.008833847992559228,-0.0021053623848954484,-0.016032096994848505,0.002105305118391758,0.03361701170034697,-0.005303374447261378,0.007896626084220525,-0.004404990699078677,-0.011777571538338845,0.009021115935389323,0.0014880315012909546,0.003372455095786504,-0.006428392804722409,-0.026169267943270826,-0.002006706465758791,0.015517779352360431,0.0064892192758832755,0.06663074674447513,0.016842141998467338,0.010220455493665386,-0.005545216283942681,-0.0063725499469964725,-0.02097454669037717,0.005931211692908178,0.035111313767446035,0.016528852700486766,-0.0009554488691899843,0.022587456939934043
SACI_RS06410,0.03202850897377763,-0.008925233329832326,0.03125474887912773,0.017353756710901672,0.014325325082880747,-0.012023904662757365,-0.015950428911137668,0.005860818557187509,-0.004425462681323748,0.018804951615237826,-0.028092204467888925,0.020574207071835358,-0.017246752205928743,-0.022085910457875176,-0.013412300362184241,-0.0022437928422385763,0.004508738671382497,0.009853133301763742,0.05030892481388888,0.0036921377248708563,0.012454377563500985,0.05025785678079882,0.024525240995919042,0.004491158500023004,-0.0063671127089930885,-0.013382952562094558,0.0076077070898592,0.002797125719207925,-0.008817057159214018,0.00014753684228237842,-0.0434498968320052,-0.00674951096889732,0.014960267140194128,-0.004273728557631256,0.060022686199702524,0.002822070733346212,0.003925491814175727,-0.0119406925497107,-0.008031141087391341,-0.04939445577889879,-0.0017795627275476614,0.03137296877802105,-0.01188213100558402,-0.005483365102464211,0.004834965751899343
SACI_RS06415,-0.0005186811324915783,-0.009421623955342164,0.008822319488330628,0.013221496914595465,0.011393913340596966,-0.02448349348200314,-0.00581323278434182,-0.002920353177003655,-0.022241001092066268,0.021754279975650524,-0.016357445098504148,-0.01866041704178656,0.000810580190806411,-0.010288341973650986,0.000362788211871389,-0.010390384921717151,0.006542217330650934,-0.026353854936645712,-0.011039759203148536,-0.017337919538474852,-0.007209558342249111,-0.012033011618611329,-0.0077845302499507845,-0.002784330208442781,0.012160275148313356,0.001138383672826148,0.028436073286686764,-0.013660663040095085,0.011168573817910664,0.0100596705871641,0.0014063633747519774,0.0009253248957250864,0.03258844009135998,0.010709124711808394,-0.008246774775315548,-0.012831822885105437,-0.01471035093650974,0.0012383756224782574,-0.004525495639691628,-0.00595933467082384,0.005958718570100736,0.007313410918121818,-0.005984776417656213,0.0013232031934592252,-0.0041639442088035475
SACI_RS06420,-0.018352845116236714,-0.013129393990133052,-0.0025596041937974213,-0.00973526645871045,-0.014865118870841541,-0.012503672866859128,-0.008008900461436355,-0.01783476225328766,-0.002189438923191049,0.007362556966057073,0.01315385461912788,-0.010181430028054907,0.0012171535155571073,-0.01805981503698989,-0.01939235503385891,-0.010344626736941549,0.012643747357302514,-0.01993792982355776,-0.003908159553813922,-0.010682105197830279,0.0007757724116328865,0.005499005851890731,-0.014931674085264919,0.000577532478663874,0.002522128683847813,0.004715809084110112,-0.007305924401216325,0.00281708103344182,0.002594065919189155,-0.0011637496204673144,-0.03062676288014918,0.008595465494482722,-0.010301777104076988,-0.01170509831829965,0.005496204792648122,0.013817400732866428,0.0025596948850483306,0.007582970440462627,0.0180268230079826,-0.012883535780377663,0.008947147610914866,-0.0040030052110563655,-0.021791436528433027,0.004635368434238197,-0.009762689793093424
SACI_RS06425,-0.0003564129453727729,0.0022203028771172863,0.004808080302163409,-0.016347982712066524,-0.002912079879659611,-0.0016264584336210695,0.0001695096212622805,-0.011367308442411734,0.013791647754982341,-0.008575294721929055,0.007197694157167156,-0.01240050010413357,0.0029842071132403546,0.011946570840144626,-0.0017685599416387156,-0.004507484595413062,-0.003574406651094493,0.0010220053430982114,-0.004801294095145608,-0.004764833253942757,-0.0030277810786225852,-0.00696305425765056,0.0004294964725314998,-0.00720991859777607,0.0018502441481727304,-0.008087628147572126,-0.00014060350187290377,-0.008430932233882155,-0.002454884647529716,-0.003109634951378917,-0.021078593313911653,0.008236767326858184,-0.00045643989571967443,0.0012034398704625087,-0.009492102012021166,0.0018121680925740238,-0.0037396741382681492,0.004203065529849863,0.009034853440825271,-0.008119670403639012,0.002462317367552233,-0.005494067643698564,-0.0038995478213822415,0.003526244248911335,0.025318840855185227
SACI_RS06430,-0.00671059751974534,-0.004176092334096121,0.002815410835067109,-0.0052727812978392895,0.0013785322562020106,0.0012396310168194375,0.0005287453057613144,0.006533221514867729,0.003267005462932621,-0.003599959391792164,0.015793511467433848,-0.001227451297675898,0.00706084923653292,-0.0017668313472415016,-0.009250663208327492,-0.0004567768778151422,-0.003213234714545543,0.009630068115644107,-0.003158587175344139,-0.009611094113344132,0.0005783530103991196,0.03994179668259521,-0.00675597339043266,-0.009406109257261536,-0.007145228559148668,-0.001091282503284456,-0.010050947753675573,0.00012611157128937828,0.012637113199648579,-0.014205196397164029,0.0018377704086261094,0.009076832449841492,-0.009344354113687942,-0.0017142483154136585,3.5915304547939286e-06,0.03146398265406412,-0.001938641089427571,0.003241918031351084,0.007737939823325221,-0.0001076130021767968,-0.008396605207280694,-0.003487883945193714,-0.02403201177899996,-0.005197038787356102,-0.005040324434792368
SACI_RS06435,0.0023745524724043763,0.0075768175348132705,0.003740546873530161,-0.00338566831944369,-0.0017072242528810525,-0.0052885846313214645,0.003345729266656291,0.002689242050118409,0.0035194597605246103,-0.010307090802225426,0.004587386056881319,-0.00473091474286814,0.0034917071570472486,0.005235469872360943,-0.008754079928573938,-0.008632773230795894,-0.006896813048930199,-0.0017504096199801404,0.0004350466778556594,0.0009159020361086922,-0.003095996954384923,0.024228708199455985,0.009465369176859455,-7.243608509601244e-05,0.0002791794380937938,0.003045001880206375,-0.007379463930050009,-0.0024966899805710452,-0.00940612782076252,-0.00502135205367007,-0.018299308268322077,-0.0010406247077025539,-0.009875363275730574,-0.0019403902845271839,-0.0001260184188467102,-0.0025024016265775533,-0.004411578874497662,-0.0077745958669354015,0.003378790604321692,-0.0003553515508137804,-0.003914812889912634,-0.001334449643772541,-0.012037353835070907,0.00041857967431541983,0.006315878859014706
SACI_RS06440,0.0016869074825586188,0.0029056744726724923,0.0005881981720060793,-0.002884372591405405,-0.00467907256596507,0.0015478420750072634,0.001451065262007265,0.006002237023074777,0.00659503464060865,-0.011989006930488226,0.001797175490015639,-0.005203153449060593,0.0003559606978532304,0.0029708514102920053,-0.00720181243599011,-0.010012515299048659,0.0014701220364949936,0.002406981382284486,-0.0020167101057295246,-0.0018688668353873566,-0.0001491628946317079,0.03328144163033606,-0.0015763034953845984,-0.0009344945993406645,-0.006025524087796804,-0.0016234585777553726,0.004955023410482192,-0.014518198476788778,-0.00725479476547907,-0.0071385974687939325,-0.0058670012962066176,-0.002958990447257183,-0.004573892896270141,0.00371801064902073,-0.0007910623960706736,-0.0012711552903728893,-0.0020578159988291333,0.004102910400582336,-0.007500368227338098,0.0043384939147179296,-0.00697012393840661,0.008760923053047848,0.0011774573330309618,-0.004136883815332125,0.0034151524436928423
SACI_RS06445,-0.025445744651013454,-0.0045304581565008455,-0.01771826562944262,0.012520721579369534,-0.006573937439924826,-0.0162203641967622,-0.010094717539442187,-0.015556635749752424,-0.013945504034006136,0.01301309443931906,-0.013006072038741623,-0.0005273378154767837,0.007398252759065449,0.0006548988642077133,-0.02693499243480851,-0.008558423904571478,-0.013125742339367906,0.014803250265254718,0.015579227875445554,-0.005103008533634867,-0.01858381855873555,-0.01906590977636417,0.0299424555634404,-0.01927395788963762,-0.0038028753276701296,-0.02291814266205921,0.004286405435582055,-0.006586224068400562,-0.014195448929725974,0.011922977584048398,-0.005425720962857669,0.008596185518408071,-0.01515138378364299,-0.015554815887441575,-0.006458150328619718,0.0003541090051939498,-0.01329056350861452,0.01466812433777174,-0.013419608906599016,-0.011646289819697129,-0.009119159638875959,0.02476761215037282,0.026145269842412854,0.023844374645758736,0.009771100075695692
SACI_RS06450,-0.004346991127247314,0.004264855808146496,0.003080680939072854,-0.0014923834386374787,-0.014978563427817781,-0.0017208124968091118,0.004923290665945907,0.007817453217278156,-0.008136964478683492,0.009964671638554336,0.0047246256603728646,0.0019297259569514191,-0.007960630856592064,-0.002664921282070164,-0.014603521428117576,0.014086478798357518,-0.009115135295420577,-0.0152984526695071,-0.0065095899463319794,0.003982669917639375,0.006946893934797064,0.00884555378367252,-0.0008529324633942659,-0.007492955647238884,-0.0005583472715648704,0.00643702207404186,-0.0005929122625062213,-0.0010640220320055954,-0.008735710781745095,-0.009776221297036878,0.008145806705395936,0.010278930451225458,0.007920807618576033,-0.011090193556473614,-0.010167151364647808,0.03762001147770845,-0.009784565488988796,-0.005378408960222792,-0.024188131231878008,0.009927645799384358,-0.013365721374837129,0.0011579010115903253,-0.0020782569112389768,0.005701924062704146,-0.012993108351783371
SACI_RS06455,-0.004764159206956901,0.0045949948938909,0.0049897121853730965,-0.003996302495664869,-0.0028762493718586936,-0.001195921595127108,0.00020058893411954604,0.010748230174822845,-0.005563112425372301,-0.003584244367050972,-0.0019103643886992905,-0.006038284068351616,-0.003991330205994948,0.005710062541605562,-0.00846326250630139,-0.008945699378303714,0.002423192485465961,-0.01106971637832415,-0.0008634175869351682,0.0019024125087486906,0.0012971336315808454,0.048755516541992686,0.0017436730438070392,-0.005097139635567836,0.002742682837976449,-4.122984887524031e-05,0.0030775843997919612,-0.0024693231838113275,0.003415781315925303,-0.002631996632666105,0.0043293031439006644,0.01079351198259254,0.0023943155735358,-0.007777212260682781,-0.012636033860827966,-0.010070147502595548,-0.009465439325215168,-0.002587701876742757,-0.011940609891201286,-0.003782082279109417,-0.0046503682669566965,0.0032819795139610235,0.011165879172121891,-0.0020729848276975554,-0.015091657018839891
SACI_RS06460,-0.008332821753166486,0.0019518016371044492,0.004385762277082625,-0.012461690506287884,-0.006213303766146029,0.0038523536301075883,0.008886705675925151,-0.01582398975759404,-0.010714077257939223,0.003982226053875947,0.007458509483925728,-0.0009559007468316171,-0.0026325096860285485,-0.008290332280471475,-0.012891910162185905,-0.009444924706802341,0.006504477321980597,-0.01872084527744555,0.00827942332625886,0.0006898429034161828,-0.003652908415634878,0.013945256102378765,0.0058754578492447645,0.0009856153643108142,0.0012156229196961324,-0.012266917101577766,-0.010380014280359916,-0.006323422333357506,-0.0011361726231488274,0.018715177400531545,-0.006764901160442128,-0.004781997375681195,-0.012358182154564105,-0.0003784395664953128,-0.0015116544566463664,-0.0019793139732459638,0.010752998310471992,0.004608704947864242,-0.013216098370684168,-0.023311682140368103,0.008624947433059284,0.000700897599759705,0.017829060219108628,-0.010045603335147807,-0.0033523174418623857
SACI_RS06465,0.011584730377062685,0.003923946101227707,-0.010750077508072508,-0.01113040765581363,-0.0011855027470364546,0.0026928918767861656,0.014798152353981868,-0.008981449680584036,-0.00234804962092547,0.003314740940021953,-0.01207730184206442,-0.01743742466504851,-0.00404069923643007,-0.005231455413151718,0.008848775144030879,-0.007133586796659981,0.006958158813165064,-0.0115508541365011,0.008622607834155038,-0.012140307463492804,0.001876988830091339,-0.01746668074137442,-0.016120237587110616,-0.007466358475742164,0.010594982286865971,-0.014609860256875756,-0.0054278062115173656,-0.005154611813697162,0.004501986404188303,0.0025169786495013165,-0.004923050717601666,0.0098340597988904,0.01839274540566633,-0.0018091617560877754,-0.016142929762082595,-0.00029069926297329776,-0.008332812706236741,-0.0019240150552599867,0.013410650457772566,-0.01942009057166454,0.00017662735841805348,0.0070104620686120825,-0.0016141297511341813,0.0032380567670057953,-0.0004093258282547181
SACI_RS06470,0.00672688588018044,0.002907607492888968,0.0039025170829417016,-0.0012301452870740407,0.004331758650078717,0.012312987479977834,0.0050483764755693454,0.00900228229508245,0.0056491407581275655,-0.004557732349907446,0.007274105372394216,0.00022945034895201168,-0.00021809712941649385,-0.008378405824674237,0.0165349792938675,-0.001306997648819684,0.006228776975422013,0.008925533259160118,0.0156139030342202,-0.011967318736448566,-0.0002160761883640861,0.026839874749637085,-0.006044733557344681,0.0027206642141372143,0.006070446644908644,-0.006962141198484948,-0.01085280714648491,0.006947332007880344,0.007176099518041446,-0.0014333997114511518,-0.019501189396176698,0.003679631715757286,0.07869914004430753,-0.0012898695800512274,0.001728454301055075,-0.01348476357017207,-0.007300790731854212,-0.015063266722516356,-0.009927704767124837,-0.01392264560184958,-0.015412003497743128,0.0031108615178891217,-0.020084820033449448,0.0005190213781360702,0.0011691732993672536
SACI_RS06475,-0.014782792933085076,0.023837725291383904,0.0013202325698104134,-0.007491195112314727,-0.002631750264822393,-0.01918500850357036,-0.018935641181441788,0.0016594185310522347,-3.750129468081596e-05,-0.0029434399888437646,0.023237910413683827,0.021082637061569556,0.006472907615250653,-0.0019928745672737748,-0.020011784594170908,0.004288172102938559,-0.037713219523179166,-0.04125160721394314,0.00047257006299916796,0.025295774072806573,0.019055616119261737,-0.017160831050085205,0.017154794970479226,-0.010864583806230049,0.0208956749843647,0.0030540525993767984,0.03218930354089377,-0.03965751135927107,0.021040415615007062,0.006673070189545515,-0.0010889738467154716,0.005173270995471309,-0.004331317075014925,-0.010865106259053221,-0.010646946864687241,-0.01590495693856454,-0.08650319935163682,-0.004083392266221902,0.009604599305112354,-0.009816076144851495,0.018968551074501492,0.027054103158617098,-0.01220305051376954,0.003606903792852851,-0.005509448482209148
SACI_RS06480,0.008716442950584043,0.016248104275718926,0.009462446802940757,0.006895961397393637,0.004588697711330415,0.010489773783621335,0.006843563353330343,-0.024587839766710896,0.0026453054705649296,-0.004980168174845751,0.02106272029947381,-0.004093322577083797,0.0016591960411670376,-0.008648610786429702,0.0073877203646426455,0.016747870181596243,-0.004827449595763962,-0.01377710379524217,-0.009182002592441237,0.007842351844795698,0.016037055679191062,0.042561093054158894,-0.0014639797649965694,0.013476634600608576,0.004991876007655301,0.00015717197959470714,-0.006118970186050803,0.010080695529661978,0.0011626862917443052,-0.0003647938362681426,-0.00951783495746933,0.0038179980706210077,-0.023238945409493183,-0.0010588969631989155,-0.0004888708681593658,0.005601067497424934,-0.002545377267346465,-0.006307760042070303,0.009358461273620252,-0.0038937529551744095,-0.02281251682977437,0.008672754086319909,-0.0016398189696304126,0.003090062352500302,-0.00037027774967681316
