BSU36340,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU36340
BSU36350,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU36350
BSU36360,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU36360
BSU36370,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU36370
new_3744236_3744320_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3744236_3744320_c
new_3744322_3745406_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3744322_3745406_c
BSU36380,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU36380
new_3745414_3746298,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3745414_3746298
BSU36390,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU36390
BSU36400,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU36400
new_3747092_3747171_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3747092_3747171_c
BSU36410,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU36410
new_3748336_3748420_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3748336_3748420_c
BSU36420,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU36420
BSU36430,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU36430
BSU36440,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU36440
BSU36450,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU36450
BSU36460,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU36460
BSU36470,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU36470
BSU36480,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU36480
BSU36490,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU36490
BSU36500,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU36500
BSU36510,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU36510
BSU36520,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU36520
BSU36530,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU36530
BSU36540,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU36540
BSU36550,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU36550
new_3760210_3760556,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3760210_3760556
new_3760558_3760693,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3760558_3760693
BSU36560,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU36560
new_3761046_3761954_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3761046_3761954_c
BSU36570,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU36570
BSU36580,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU36580
new_3762479_3762776_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3762479_3762776_c
new_3762583_3762663,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3762583_3762663
BSU36590,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU36590
new_3762778_3763121_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3762778_3763121_c
BSU36600,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU36600
BSU36610,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU36610
BSU36620,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU36620
BSU36630,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU36630
new_3766640_3766713_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3766640_3766713_c
BSU36640,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU36640
BSU36650,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU36650
BSU36660,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU36660
new_3769109_3769193_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3769109_3769193_c
new_3769195_3769288_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3769195_3769288_c
BSU36668,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU36668
new_3769454_3769625_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3769454_3769625_c
BSU36669,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU36669
new_3769809_3769955_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3769809_3769955_c
new_3769957_3770070_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3769957_3770070_c
BSU36670,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU36670
BSU36680,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU36680
BSU36690,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU36690
BSU36700,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU36700
BSU36710,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU36710
new_3774188_3774399_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3774188_3774399_c
BSU36720,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU36720
BSU36730,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU36730
BSU36740,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU36740
BSU36750,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU36750
new_3777796_3777913_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3777796_3777913_c
new_3777872_3780532,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3777872_3780532
BSU36760,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU36760
BSU36770,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU36770
new_3780034_3780161_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3780034_3780161_c
BSU36780,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU36780
new_3780393_3780655_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3780393_3780655_c
BSU36790,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU36790
new_3780657_3781040_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3780657_3781040_c
BSU36800,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU36800
BSU36810,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU36810
BSU36820,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU36820
new_3783802_3783877_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3783802_3783877_c
BSU36830,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU36830
BSU36840,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU36840
BSU36850,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU36850
new_3786458_3786619_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3786458_3786619_c
BSU36860,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU36860
BSU36870,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU36870
BSU36880,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU36880
new_3788004_3788274_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3788004_3788274_c
new_3788276_3788397_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3788276_3788397_c
BSU36890,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU36890
BSU36900,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU36900
new_3790498_3790582_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3790498_3790582_c
BSU36910,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU36910
BSU36920,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU36920
new_3791649_3791748_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3791649_3791748_c
BSU36930,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU36930
BSU36940,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU36940
BSU36950,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU36950
new_3794010_3794074_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3794010_3794074_c
new_3794076_3794165_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3794076_3794165_c
BSU36960,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU36960
BSU36970,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU36970
BSU36980,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU36980
BSU36990,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU36990
new_3796158_3796216_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3796158_3796216_c
BSU37000,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37000
BSU37010,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37010
new_3798209_3798320_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3798209_3798320_c
BSU37020,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37020
BSU37030,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37030
BSU37040,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37040
BSU37050,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37050
new_3802167_3802257_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3802167_3802257_c
BSU37060,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37060
BSU37070,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37070
new_3803282_3803359_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3803282_3803359_c
BSU37080,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37080
new_3804684_3804986_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3804684_3804986_c
BSU37090,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37090
BSU37100,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37100
new_3807376_3807735_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3807376_3807735_c
BSU37110,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37110
new_3808393_3808511_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3808393_3808511_c
BSU37120,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37120
new_3809370_3809496_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3809370_3809496_c
BSU37130,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37130
new_3809980_3810619_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3809980_3810619_c
BSU37140,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37140
BSU37150,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37150
new_3812301_3812488_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3812301_3812488_c
BSU37160,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37160
new_3813064_3813166_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3813064_3813166_c
new_3813168_3813245_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3813168_3813245_c
BSU37170,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37170
BSU37180,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37180
new_3816500_3816558_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3816500_3816558_c
BSU37190,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37190
new_3816846_3817724_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3816846_3817724_c
BSU37200,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37200
BSU37210,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37210
new_3819213_3819619,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3819213_3819619
BSU37220,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37220
BSU37230,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37230
BSU37240,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37240
new_3823159_3823531_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3823159_3823531_c
BSU37250,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37250
BSU37260,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37260
BSU37270,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37270
BSU37280,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37280
new_3830002_3830131_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3830002_3830131_c
BSU37290,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37290
BSU37300,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37300
BSU37310,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37310
BSU37320,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37320
BSU37330,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37330
BSU37340,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37340
BSU37350,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37350
BSU37360,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37360
BSU37370,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37370
BSU37380,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37380
BSU37390,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37390
BSU37400,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37400
BSU37410,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37410
BSU37420,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37420
BSU37430,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37430
new_3842651_3843000_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3842651_3843000_c
new_3842996_3845478,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3842996_3845478
BSU37440,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37440
BSU37450,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37450
BSU37460,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37460
BSU37470,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37470
new_3847279_3847347,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3847279_3847347
BSU37480,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37480
BSU37490,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37490
BSU37500,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37500
new_3849617_3849712_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3849617_3849712_c
BSU37510,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37510
new_3852070_3852185_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3852070_3852185_c
BSU37520,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37520
BSU37530,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37530
new_3853433_3853716_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3853433_3853716_c
BSU37540,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37540
BSU37550,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37550
BSU37560,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37560
new_3856732_3856994_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3856732_3856994_c
BSU37570,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37570
BSU37580,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37580
BSU37590,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37590
BSU37600,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37600
new_3860876_3860997_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3860876_3860997_c
BSU37610,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37610
new_3861223_3861307_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3861223_3861307_c
BSU37620,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37620
new_3862327_3866553,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3862327_3866553
BSU37630,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37630
BSU37640,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37640
BSU37650,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37650
BSU37660,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37660
BSU37670,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37670
BSU37680,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37680
BSU37690,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37690
BSU37700,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37700
BSU37710,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37710
BSU37720,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37720
BSU37730,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37730
BSU37740,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37740
new_3873771_3874382,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3873771_3874382
BSU37750,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37750
BSU37760,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37760
BSU37770,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37770
BSU37780,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37780
new_3880559_3880739_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3880559_3880739_c
BSU37790,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37790
new_3882015_3882097_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3882015_3882097_c
BSU37800,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37800
new_3882656_3882766_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3882656_3882766_c
BSU37810,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37810
BSU37820,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37820
BSU37830,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37830
BSU37840,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37840
BSU37850,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37850
BSU37860,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37860
BSU37870,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37870
BSU37880,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37880
BSU37890,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37890
BSU37900,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37900
BSU37910,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37910
new_3893312_3893440,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3893312_3893440
BSU37920,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37920
BSU37930,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37930
BSU37940,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37940
BSU37950,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37950
BSU37960,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37960
BSU37970,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37970
BSU37980,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37980
BSU37990,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU37990
BSU38000,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38000
BSU38018,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38018
BSU38020,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38020
BSU38030,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38030
new_3902136_3902209_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3902136_3902209_c
BSU38040,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38040
BSU38050,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38050
new_3905066_3905130_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3905066_3905130_c
BSU38060,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38060
new_3906104_3907171,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3906104_3907171
BSU38070,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38070
BSU38080,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38080
new_3907315_3907453_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3907315_3907453_c
BSU38090,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38090
BSU38100,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38100
new_3911304_3911465_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3911304_3911465_c
BSU38110,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38110
BSU38120,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38120
new_3913514_3913645_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3913514_3913645_c
new_3913898_3914008,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3913898_3914008
BSU38130,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38130
BSU38140,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38140
BSU38150,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38150
BSU38160,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38160
BSU38170,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38170
new_3918262_3918330_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3918262_3918330_c
new_3918332_3918517_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3918332_3918517_c
new_3918519_3918628_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3918519_3918628_c
BSU38180,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38180
BSU38190,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38190
BSU38200,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38200
BSU38210,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38210
BSU38220,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38220
new_3923131_3923318,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3923131_3923318
BSU38229,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38229
new_3923478_3923862,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3923478_3923862
BSU38230,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38230
BSU38240,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38240
BSU38250,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38250
new_3926400_3926681_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3926400_3926681_c
BSU38260,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38260
BSU38270,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38270
BSU38280,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38280
BSU38290,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38290
BSU38300,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38300
BSU38310,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38310
BSU38320,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38320
BSU38330,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38330
BSU38340,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38340
BSU38350,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38350
BSU38360,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38360
BSU38370,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38370
BSU38380,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38380
BSU38390,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38390
BSU38400,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38400
BSU38410,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38410
new_3943322_3944525_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3943322_3944525_c
BSU38420,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38420
BSU38430,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38430
BSU38440,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38440
BSU38450,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38450
BSU_misc_RNA_59,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_misc_RNA_59
BSU38460,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38460
BSU38470,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38470
BSU38480,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38480
BSU38490,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38490
new_3951662_3951749_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3951662_3951749_c
new_3951938_3952042,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3951938_3952042
BSU38499,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38499
BSU38500,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38500
BSU38510,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38510
BSU38520,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38520
BSU38530,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38530
new_3956402_3956491,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3956402_3956491
BSU38540,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38540
new_3957252_3958479_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3957252_3958479_c
BSU38550,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38550
BSU38560,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38560
BSU38570,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38570
BSU38580,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38580
