,name,x,y,cog,color,link
USA300HOU_RS09240,ytxG,1858446,-0.006531407,Function unknown,#708090,
USA300HOU_RS09245,murC,1859011,0.005661908,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS09250,sftA,1860348,0.004725989,"Cell cycle control, cell division, chromosome partitioning",#da70d6,
USA300HOU_RS09255,ytpR,1864193,-0.00032493,"Translation, ribosomal structure and biogenesis",#00ff00,
USA300HOU_RS09260,USA300HOU_RS09260,1864818,-0.0014752440000000001,Function unknown,#708090,
USA300HOU_RS09265,trxa2,1865775,-0.007793593000000001,"Post-translational modification, protein turnover, and chaperones",#00bfbf,
USA300HOU_RS09270,pepA,1866151,-0.003457552,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS09275,ytzB,1867314,-0.024053876000000002,Function unknown,#708090,
USA300HOU_RS09280,ytnP,1867750,-0.007094266,Function unknown,#708090,
USA300HOU_RS09285,trmB,1869062,-0.001135843,Function unknown,#708090,
USA300HOU_RS09290,orf242,1869721,0.007088226,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS09295,daT,1871062,-0.00178433,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS09300,pepV,1871914,-0.001111672,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS09305,USA300HOU_RS09305,1874073,-0.005449834000000001,No COG category,#40e0d0,
USA300HOU_RS09310,rsuA,1874512,0.006319695,"Translation, ribosomal structure and biogenesis",#00ff00,
USA300HOU_RS09315,USA300HOU_RS09315,1875204,-0.000518684,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS09320,ytfP,1877272,0.004232979,Function unknown,#708090,
USA300HOU_RS09325,USA300HOU_RS09325,1878657,-0.006941298,Function unknown,#708090,
USA300HOU_RS09330,yrkF,1885543,-0.013315579000000001,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS09335,leuS,1885876,-0.0023653930000000004,"Translation, ribosomal structure and biogenesis",#00ff00,
USA300HOU_RS09340,yttB,1888581,0.0034503660000000003,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS09345,ytqA,1889872,-0.006270129,Function unknown,#708090,
USA300HOU_RS09350,ytqB,1890822,-0.00724075,"Secondary metabolites biosynthesis, transport, and catabolism",#add8e6,
USA300HOU_RS09355,roT,1891505,-0.034927122000000005,Transcription,#1e90ff,
USA300HOU_RS09365,USA300HOU_RS09365,1892468,-0.026922199,No COG category,#40e0d0,
USA300HOU_RS09370,USA300HOU_RS09370,1893485,0.010984176,Lipid transport and metabolism,#8b4513,
USA300HOU_RS09380,putA,1894546,0.010356678000000001,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS09385,ribH,1895669,0.33137904100000004,Coenzyme transport and metabolism,#008000,https://aureowiki.med.uni-greifswald.de/SAUPAN004455000
USA300HOU_RS09390,ribbA,1896146,0.36158119400000005,Coenzyme transport and metabolism,#008000,https://aureowiki.med.uni-greifswald.de/SAUPAN004456000
USA300HOU_RS09395,ribE,1897338,0.355053809,Coenzyme transport and metabolism,#008000,https://aureowiki.med.uni-greifswald.de/SAUPAN004457000
USA300HOU_RS09400,ribD,1897977,0.299544126,Coenzyme transport and metabolism,#008000,https://aureowiki.med.uni-greifswald.de/SAUPAN004458000
USA300HOU_RS09405,USA300HOU_RS09405,1899501,0.012889647,Function unknown,#708090,
USA300HOU_RS09410,arsR,1901526,0.009279549,Transcription,#1e90ff,
USA300HOU_RS09415,arsB,1901840,0.015004785000000001,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS09420,arsC,1903150,-0.018015129,Signal transduction mechanisms,#ff00ff,
USA300HOU_RS09425,gaD,1903840,0.018645092000000002,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS09430,USA300HOU_RS09430,1904970,0.018045214,No COG category,#40e0d0,
USA300HOU_RS09435,sigS,1905393,-0.015875071,Transcription,#1e90ff,
USA300HOU_RS09440,sigS,1905976,-0.039806588000000004,Transcription,#1e90ff,
USA300HOU_RS09445,USA300HOU_RS09445,1906406,0.011505524000000001,No COG category,#40e0d0,
USA300HOU_RS09450,USA300HOU_RS09450,1907145,0.033432583,Function unknown,#708090,
USA300HOU_RS09455,taL,1908220,-0.009417472000000001,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS09460,USA300HOU_RS09460,1909193,-0.006450807,No COG category,#40e0d0,
USA300HOU_RS09465,crcB,1909751,0.015135897,"Cell cycle control, cell division, chromosome partitioning",#da70d6,
USA300HOU_RS09470,crcb2,1910113,0.016680199,"Cell cycle control, cell division, chromosome partitioning",#da70d6,
USA300HOU_RS09485,ytbE,1912549,-0.005900605000000001,Energy production and conversion,#90ee90,
USA300HOU_RS09490,USA300HOU_RS09490,1913594,0.004342028,No COG category,#40e0d0,
USA300HOU_RS09495,metK,1914627,-0.003572768,Coenzyme transport and metabolism,#008000,
USA300HOU_RS09500,pckA,1916191,0.0029265050000000003,Energy production and conversion,#90ee90,
USA300HOU_RS09505,USA300HOU_RS09505,1917919,-0.000853338,No COG category,#40e0d0,
USA300HOU_RS09510,USA300HOU_RS09510,1918779,-0.00215866,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS09515,ytkD,1919530,0.002578873,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS09520,yidD,1920069,-0.01942183,Function unknown,#708090,
USA300HOU_RS09525,menC,1920323,0.0027602250000000003,Coenzyme transport and metabolism,#008000,
USA300HOU_RS09530,menE,1921329,0.002952103,Coenzyme transport and metabolism,#008000,
USA300HOU_RS09535,USA300HOU_RS09535,1922966,4.81e-05,No COG category,#40e0d0,
USA300HOU_RS09540,USA300HOU_RS09540,1923724,0.005604093,Function unknown,#708090,
USA300HOU_RS09545,USA300HOU_RS09545,1924455,0.002161884,Function unknown,#708090,
USA300HOU_RS09550,USA300HOU_RS09550,1925682,-0.01808024,No COG category,#40e0d0,
USA300HOU_RS09555,USA300HOU_RS09555,1926193,-0.0009006320000000001,No COG category,#40e0d0,
USA300HOU_RS09560,USA300HOU_RS09560,1926635,-0.0065805180000000005,No COG category,#40e0d0,
USA300HOU_RS09565,USA300HOU_RS09565,1927404,0.013188863,No COG category,#40e0d0,
USA300HOU_RS09570,USA300HOU_RS09570,1928159,0.03370181,No COG category,#40e0d0,
USA300HOU_RS09575,USA300HOU_RS09575,1928346,0.013354968,No COG category,#40e0d0,
USA300HOU_RS09580,USA300HOU_RS09580,1928533,-0.016066635000000003,No COG category,#40e0d0,
USA300HOU_RS09585,USA300HOU_RS09585,1929108,-0.014521872000000002,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS09590,USA300HOU_RS09590,1929520,0.029460879000000002,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS09600,USA300HOU_RS09600,1930533,0.022165202000000002,Function unknown,#708090,
USA300HOU_RS09605,USA300HOU_RS09605,1931431,0.007688441000000001,No COG category,#40e0d0,
USA300HOU_RS09615,hsdS,1936392,0.00839839,Defense mechanisms,#d3d3d3,
USA300HOU_RS09620,USA300HOU_RS09620,1937584,0.012833912000000001,Defense mechanisms,#d3d3d3,
USA300HOU_RS09630,splF,1939503,0.009442403,"Post-translational modification, protein turnover, and chaperones",#00bfbf,
USA300HOU_RS09635,splE,1940373,-0.004985813,"Post-translational modification, protein turnover, and chaperones",#00bfbf,
USA300HOU_RS09640,splD,1941247,0.03681932,"Post-translational modification, protein turnover, and chaperones",#00bfbf,
USA300HOU_RS09645,splC,1942087,-0.027879546,"Post-translational modification, protein turnover, and chaperones",#00bfbf,
USA300HOU_RS09650,splB,1942864,0.031608955,"Post-translational modification, protein turnover, and chaperones",#00bfbf,
USA300HOU_RS09655,splA,1943711,-0.0009034510000000001,"Post-translational modification, protein turnover, and chaperones",#00bfbf,
USA300HOU_RS09665,USA300HOU_RS09665,1945382,-0.012459577000000001,No COG category,#40e0d0,
USA300HOU_RS09675,spaE,1947117,0.015599377000000001,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS09680,mutF,1947875,0.006015576000000001,Defense mechanisms,#d3d3d3,
USA300HOU_RS09685,USA300HOU_RS09685,1948590,0.006847997000000001,"Post-translational modification, protein turnover, and chaperones",#00bfbf,
USA300HOU_RS09690,coabC,1949973,-0.0015634160000000002,Coenzyme transport and metabolism,#008000,
USA300HOU_RS09695,spaC,1950507,0.008841405,Function unknown,#708090,
USA300HOU_RS09700,spaB,1951744,0.00770825,Function unknown,#708090,
USA300HOU_RS09705,USA300HOU_RS09705,1954802,-0.035117508000000006,No COG category,#40e0d0,
USA300HOU_RS09710,USA300HOU_RS09710,1955682,-0.04156845,No COG category,#40e0d0,
USA300HOU_RS09715,hlgB,1956067,-0.008153287,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS09720,hlgB,1957052,0.009703242,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS09725,USA300HOU_RS09725,1958786,-0.0040045440000000005,Function unknown,#708090,
USA300HOU_RS09730,USA300HOU_RS09730,1959338,-0.001567751,No COG category,#40e0d0,
USA300HOU_RS09775,USA300HOU_RS09775,1962582,-0.0020809690000000002,Function unknown,#708090,
USA300HOU_RS09780,USA300HOU_RS09780,1963230,-0.001410585,No COG category,#40e0d0,
USA300HOU_RS09785,hemG,1963459,-0.001285756,Coenzyme transport and metabolism,#008000,
USA300HOU_RS09790,hemH,1964883,0.002567869,Coenzyme transport and metabolism,#008000,
USA300HOU_RS09795,hemE,1965864,0.003052879,Coenzyme transport and metabolism,#008000,
USA300HOU_RS09805,traP,1967164,-0.0020039570000000002,Function unknown,#708090,
USA300HOU_RS09810,ecsB,1967791,0.005870604000000001," Intracellular trafficking, secretion, and vesicular transport",#ff0000,
USA300HOU_RS09815,ecsA,1969007,0.002427863,Defense mechanisms,#d3d3d3,
USA300HOU_RS09820,hiT,1969881,-0.015545126000000001,No COG category,#40e0d0,
USA300HOU_RS09825,yhaH,1970445,-0.01078902,Function unknown,#708090,
USA300HOU_RS09830,USA300HOU_RS09830,1971543,-0.006238002,Function unknown,#708090,
USA300HOU_RS09835,prsA,1972305,0.005246071000000001,"Post-translational modification, protein turnover, and chaperones",#00bfbf,
USA300HOU_RS09840,yhaM,1973388,0.003665115,Function unknown,#708090,
USA300HOU_RS09845,yhaN,1974326,0.004972622,Function unknown,#708090,
USA300HOU_RS09850,yhaO,1977252,0.010188972000000001,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS09860,yheA,1979220,-0.018990315,Function unknown,#708090,
USA300HOU_RS09865,USA300HOU_RS09865,1979633,0.012695636000000001,Function unknown,#708090,
USA300HOU_RS09870,USA300HOU_RS09870,1980936,0.004747289,Transcription,#1e90ff,
USA300HOU_RS09875,yhcZ,1981756,-0.004536873,Signal transduction mechanisms,#ff00ff,
USA300HOU_RS09880,yhcY,1982401,-0.004938164,Signal transduction mechanisms,#ff00ff,
USA300HOU_RS09885,rluA,1983676,0.0038023880000000003,"Translation, ribosomal structure and biogenesis",#00ff00,
USA300HOU_RS09890,fumC,1984960,0.003359251,Energy production and conversion,#90ee90,
USA300HOU_RS09895,USA300HOU_RS09895,1986541,-0.004335543,No COG category,#40e0d0,
USA300HOU_RS09900,USA300HOU_RS09900,1987055,-0.027755246,No COG category,#40e0d0,
USA300HOU_RS09905,USA300HOU_RS09905,1987713,-0.038833546000000004,No COG category,#40e0d0,
USA300HOU_RS09910,USA300HOU_RS09910,1987890,-0.009871072,No COG category,#40e0d0,
USA300HOU_RS09915,trmL,1988648,-0.00091803,"Translation, ribosomal structure and biogenesis",#00ff00,
USA300HOU_RS09920,queG,1989123,0.004070801000000001,Energy production and conversion,#90ee90,
USA300HOU_RS09925,glnQ,1990401,0.013555519,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS09930,arpJ,1991116,-0.005368058,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS09935,pfoR,1992831,-0.000574486,Function unknown,#708090,
USA300HOU_RS09940,USA300HOU_RS09940,1994385,0.007912649,No COG category,#40e0d0,
USA300HOU_RS10095,perR,2004160,-0.040117917,Transcription,#1e90ff,
USA300HOU_RS10100,pdxB,2004703,0.005026156,Energy production and conversion,#90ee90,
USA300HOU_RS10105,bcP,2005659,0.0033580150000000002,"Post-translational modification, protein turnover, and chaperones",#00bfbf,
USA300HOU_RS10110,heml1,2006195,-0.000576152,Coenzyme transport and metabolism,#008000,
USA300HOU_RS10115,ygaE,2007777,-0.003564947,Function unknown,#708090,
USA300HOU_RS10125,ygaD,2009062,-0.0022369670000000003,Defense mechanisms,#d3d3d3,
USA300HOU_RS10130,ygaC,2011089,-0.012451417000000001,"Translation, ribosomal structure and biogenesis",#00ff00,
USA300HOU_RS10135,mutY,2011933,-0.01345785,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS10140,yfhP,2013122,0.000417012,Function unknown,#708090,
USA300HOU_RS10150,USA300HOU_RS10150,2014360,0.0054634010000000005,No COG category,#40e0d0,
USA300HOU_RS10155,USA300HOU_RS10155,2015205,0.003845658,No COG category,#40e0d0,
USA300HOU_RS10160,USA300HOU_RS10160,2016737,-0.005870864,Function unknown,#708090,
USA300HOU_RS10165,recX,2017029,0.000899811,Function unknown,#708090,
USA300HOU_RS10170,mgT,2018108,-0.007433095000000001,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS10175,yhbO,2019258,-0.010773071,Function unknown,#708090,
USA300HOU_RS10180,USA300HOU_RS10180,2019904,0.00830396,No COG category,#40e0d0,
USA300HOU_RS10185,yfkA,2020289,-0.008576469,Function unknown,#708090,
USA300HOU_RS10190,yciA,2021700,-0.001941774,Lipid transport and metabolism,#8b4513,
USA300HOU_RS10195,pepS,2022320,0.003459821,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS10200,ba_0406,2023579,0.010824911000000001,Function unknown,#708090,
USA300HOU_RS10205,ptpA,2023926,0.006775716,Signal transduction mechanisms,#ff00ff,
USA300HOU_RS10210,USA300HOU_RS10210,2024397,-0.006427324000000001,No COG category,#40e0d0,
USA300HOU_RS10215,rbN,2024950,0.008362452000000001,Function unknown,#708090,
USA300HOU_RS10220,vraR,2026283,0.008671731,Signal transduction mechanisms,#ff00ff,
USA300HOU_RS10225,vraS,2026902,0.015401031,Signal transduction mechanisms,#ff00ff,
USA300HOU_RS10230,yvqF,2027942,0.008636596,Function unknown,#708090,
USA300HOU_RS10235,USA300HOU_RS10235,2028658,-0.018915638000000002,No COG category,#40e0d0,
USA300HOU_RS10240,maP,2029261,0.0020577810000000003,"Translation, ribosomal structure and biogenesis",#00ff00,
USA300HOU_RS10250,USA300HOU_RS10250,2030547,0.008605948,Function unknown,#708090,
USA300HOU_RS10255,USA300HOU_RS10255,2032023,-0.00481323,No COG category,#40e0d0,
USA300HOU_RS10265,cobQ,2032661,0.004995187,Function unknown,#708090,
USA300HOU_RS10270,murE,2033394,0.0056743670000000005,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS10275,ftnA,2034999,-0.013465296000000002,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS10285,dnaQ,2035888,-0.0070646500000000004,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS10290,dinB,2036510,-0.0022936180000000003,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS10295,USA300HOU_RS10295,2037827,0.017590673,Function unknown,#708090,
USA300HOU_RS10300,rlmD,2038527,-0.000349003,"Translation, ribosomal structure and biogenesis",#00ff00,
USA300HOU_RS10305,dagK,2039969,0.001541707,Lipid transport and metabolism,#8b4513,
USA300HOU_RS10315,gatB,2041685,-0.0025630080000000003,"Translation, ribosomal structure and biogenesis",#00ff00,
USA300HOU_RS10320,gatA,2043125,0.000388476,"Translation, ribosomal structure and biogenesis",#00ff00,
USA300HOU_RS10325,gatC,2044584,-0.0015131060000000002,"Translation, ribosomal structure and biogenesis",#00ff00,
USA300HOU_RS10330,putP,2045253,0.008645226,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS10335,camS,2046880,-0.0007858850000000001,Function unknown,#708090,
USA300HOU_RS10340,ligA,2048092,0.006920132000000001,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS10345,uvrD,2050099,0.009231797,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS10350,pcrB,2052288,0.008241805000000001,Function unknown,#708090,
USA300HOU_RS10355,yerC,2053152,-0.023225774,Function unknown,#708090,
USA300HOU_RS10360,purB,2053563,0.003051194,Nucleotide transport and metabolism,#87cefa,
USA300HOU_RS10365,sspP,2055719,0.015226047000000001,"Post-translational modification, protein turnover, and chaperones",#00bfbf,
USA300HOU_RS10370,USA300HOU_RS10370,2056916,-0.029713109,No COG category,#40e0d0,
USA300HOU_RS10375,USA300HOU_RS10375,2057534,-0.027774133000000003,No COG category,#40e0d0,
USA300HOU_RS10380,USA300HOU_RS10380,2057688,0.005724952,Function unknown,#708090,
USA300HOU_RS10385,nadE,2058561,0.013951457,Coenzyme transport and metabolism,#008000,
USA300HOU_RS10390,pncB,2059375,0.008736596000000001,Coenzyme transport and metabolism,#008000,
USA300HOU_RS10395,noS,2061028,-0.000561559,Coenzyme transport and metabolism,#008000,
USA300HOU_RS10400,pheA,2062124,0.00975215,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS10410,sdcS,2063108,0.016366839,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS10415,USA300HOU_RS10415,2064875,0.018498899000000003,Function unknown,#708090,
USA300HOU_RS10420,pncA,2066344,0.004602594000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#add8e6,
USA300HOU_RS10425,ppaC,2066957,-0.0013864860000000001,Energy production and conversion,#90ee90,
USA300HOU_RS10435,ywdH,2068306,0.006061128000000001,Energy production and conversion,#90ee90,
USA300HOU_RS10440,pgL,2069805,-0.002931907,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS10445,USA300HOU_RS10445,2071103,-0.022931570000000002,Function unknown,#708090,
USA300HOU_RS10450,USA300HOU_RS10450,2072077,-0.025363011,No COG category,#40e0d0,
USA300HOU_RS10455,USA300HOU_RS10455,2072701,0.0036861010000000002,Function unknown,#708090,
USA300HOU_RS10460,USA300HOU_RS10460,2073798,0.0024744,No COG category,#40e0d0,
USA300HOU_RS10465,USA300HOU_RS10465,2074637,-0.004753588,Function unknown,#708090,
USA300HOU_RS10470,USA300HOU_RS10470,2075254,-0.0058758,No COG category,#40e0d0,
USA300HOU_RS10475,USA300HOU_RS10475,2075899,-0.0018758210000000002,No COG category,#40e0d0,
USA300HOU_RS10480,USA300HOU_RS10480,2076528,0.011974553,No COG category,#40e0d0,
USA300HOU_RS10485,USA300HOU_RS10485,2077268,-0.0017969940000000001,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS10490,USA300HOU_RS10490,2078137,0.011822424000000002,No COG category,#40e0d0,
USA300HOU_RS10495,USA300HOU_RS10495,2078818,0.0032321560000000004,Defense mechanisms,#d3d3d3,
USA300HOU_RS10500,USA300HOU_RS10500,2079711,-0.006288237,Transcription,#1e90ff,
USA300HOU_RS10505,USA300HOU_RS10505,2080355,0.010388453,No COG category,#40e0d0,
USA300HOU_RS10510,USA300HOU_RS10510,2080774,-0.018483242,No COG category,#40e0d0,
USA300HOU_RS10515,bamJ,2081072,0.006406113000000001,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS10520,USA300HOU_RS10520,2082682,0.00314253,No COG category,#40e0d0,
USA300HOU_RS10525,USA300HOU_RS10525,2082983,0.000875834,No COG category,#40e0d0,
USA300HOU_RS10530,hlB,2085123,0.008887287,Lipid transport and metabolism,#8b4513,
USA300HOU_RS10535,USA300HOU_RS10535,2085695,0.034953089,No COG category,#40e0d0,
USA300HOU_RS10545,USA300HOU_RS10545,2086185,-0.011448999000000001,No COG category,#40e0d0,
USA300HOU_RS10550,USA300HOU_RS10550,2086498,-0.008488832,No COG category,#40e0d0,
USA300HOU_RS10555,USA300HOU_RS10555,2087533,0.0028432680000000004,No COG category,#40e0d0,
